betwa-cabin-btwn	20:24	20:24	811.2
sanchi-sci	20:29	20:29	816.8
salamatpur-smt	20:36	20:36	824.0
dewanganj-dwg	20:44	20:44	833.3
bhadbhadaghat-bvb	20:53	20:53	842.2
sukhisewaniyan-suw	21:00	21:00	849.7
nishatpura-junction-nsz	21:08	21:08	859.1
bhopal-junction-bpl	21:10	21:15	861.0
bharat-heavy-electricals-ltd-bhopal-hesg	21:21	21:21	866.6
habibganj-hbj	21:22	21:22	867.2
misrod-mso	21:29	21:29	873.4
mandi-dip-mddp	21:39	21:39	883.4
itaya-kalan-itkl	21:45	21:45	888.7
obaidulla-ganj-odg	21:54	21:54	896.9
barkhera-bka	22:07	22:07	908.3
choka-chq	22:14	22:14	915.0
midghat-mig	22:20	22:20	920.9
budni-bni	22:28	22:28	927.8
hoshangabad-hbd	22:35	22:35	934.8
powarkheda-prkd	22:46	22:46	944.5
itarsi-f-cabin-etf	22:54	22:54	951.6
itarsi-junction-et	22:55	23:05	952.9
jujharpur-cabin-juh	23:06	23:06	953.9
jujharpur-jhp	23:08	23:08	955.8
kiratgarh-krth	23:14	23:14	963.6
kesla-ksla	23:19	23:19	969.3
taku-taku	23:25	23:25	975.3
saheli-sahl	23:28	23:28	979.3
kala-akhar-kqe	23:34	23:34	985.9
pola-patthar-pox	23:40	23:40	992.2
dhodramohar-doh	23:47	23:47	1000.6
magardoh-mgrd	23:51	23:51	1005.2
barbatpur-bbtr	23:57	23:57	1011.7
ghoradongri-gdya	00:07	00:09	1023.3
dharakhoh-dhq	00:27	00:27	1038.4
maramjhiri-mjy	00:42	00:42	1051.3
betul-bzu	00:52	00:55	1059.9
malkapur-road-malk	01:02	01:02	1066.3
barsali-bys	01:09	01:09	1072.9
amla-junction-yard-amlx	01:18	01:18	1082.1
amla-junction-amla	01:19	01:22	1083.0
jaulkhera-jkr	01:32	01:32	1095.0
multai-mty	01:42	01:42	1106.2
hatna-pur-htn	01:50	01:50	1115.5
chichonda-ccd	01:55	01:55	1121.4
ghudankhapa-gdkp	02:03	02:03	1130.3
teegaon-teo	02:09	02:09	1137.9
pandhurna-par	02:17	02:19	1146.8
darimeta-ddmt	02:27	02:27	1155.5
narkher-junction-nrkr	02:35	02:35	1165.0
tinkheda-tnh	02:41	02:41	1172.1
kalambha-klba	02:48	02:48	1180.2
katol-katl	02:57	02:57	1190.3
metpanjra-mer	03:05	03:05	1199.4
sonkhamb-snkb	03:11	03:11	1206.6
kohli-kohl	03:18	03:18	1214.8
kalmeshwar-kswr	03:29	03:29	1227.1
bharatwada-bwra	03:38	03:38	1237.8
godhani-gnq	03:44	03:44	1244.1
nagpur-junction-ngp	03:50	04:00	1251.2
nagpur-a-cabin-xx-ngpa	04:01	04:01	1252.0
ajni-nagpur-ajni	04:02	04:02	1254.1
ajni-yard-aqx	04:03	04:03	1255.1
ajni-electric-loco-shed-aq	04:03	04:03	1255.3
ajni-depot-acda	04:03	04:03	1255.6
khapri-kri	04:09	04:09	1263.4
gumgaon-gmg	04:14	04:14	1269.9
buti-bori-btbr	04:21	04:21	1278.8
borkhedi-bok	04:27	04:27	1286.7
sindi-sni	04:36	04:36	1298.1
tuljapur-tgp	04:42	04:42	1306.2
seloo-road-slor	04:49	04:49	1316.1
warud-vadr	04:55	04:55	1324.0
sewagram-junction-segm	04:58	05:00	1327.5
chitoda-chjc	05:04	05:04	1331.3
bhugaon-bpk	05:12	05:12	1337.8
sonegaon-snn	05:19	05:19	1344.3
wagholi-wg	05:29	05:29	1352.7
hinganghat-hgt	05:38	05:40	1360.6
yenor-yna	05:46	05:46	1366.0
nagri-ngi	05:58	05:58	1377.3
chikni-road-ckni	06:11	06:11	1389.1
warora-wrr	06:23	06:23	1399.6
majri-junction-mjri	06:37	06:37	1412.1
majri-outer-cabin-xx-mjro	06:38	06:38	1413.7
bhandak-bux	06:47	06:47	1421.8
tadali-tae	06:58	06:58	1431.4
chotipadoli-cpw	07:06	07:06	1438.9
vivekananda-nagar-vvkn	07:10	07:10	1442.8
chandrapur-cd	07:14	07:17	1446.0
babupeth-buph	07:53	07:53	1450.8
gondwanavisapur-gnvr	08:29	08:29	1455.5
balharshah-junction-bpq	09:00	09:10	1459.7
manikgarh-a-cabin-xx-mgac	09:16	09:16	1469.1
manikgarh-magh	09:17	09:17	1469.4
wihirgaon-vhgn	09:23	09:23	1478.0
wirur-wirr	09:29	09:29	1487.4
makudi-mkdi	09:38	09:38	1500.3
sirpur-town-srur	09:46	09:46	1511.8
vempalli-vem	09:52	09:52	1521.5
sirpur-kaghaznagar-skzr	09:58	10:00	1529.5
ralapet-rlt	10:06	10:06	1536.1
asifabad-road-asaf	10:13	10:13	1543.9
repalliwada-rlw	10:20	10:20	1551.6
rechni-road-rech	10:25	10:25	1557.7
bellampalli-bpa	10:35	10:37	1568.2
mandamari-mmz	10:44	10:44	1577.6
ravindrakhani-rvkh	10:46	10:46	1581.4
manchiryal-mci	10:51	10:53	1587.9
peddampet-ppz	10:59	10:59	1597.2
ramagundam-rdm	11:02	11:04	1601.7
ramagundam-chord-cabin-xx-rdmc	11:05	11:05	1602.8
ramagundam-bypass-cabin-xx-rdmb	11:05	11:05	1603.3
raghavapuram-rgpm	11:12	11:12	1611.5
peddapalli-junction-pdpl	11:19	11:19	1619.3
kottapally-kyop	11:27	11:27	1627.7
kolanoor-kolr	11:31	11:31	1632.9
odela-oea	11:36	11:36	1638.5
potkapalli-ptkp	11:39	11:39	1641.9
bisugir-sharif-bgsf	11:48	11:48	1652.3
jammikunta-jmkt	11:54	11:54	1658.8
uppal-opl	12:04	12:04	1670.7
hasanparthi-road-hsp	12:14	12:14	1682.6
komatipalli-kmpt	12:20	12:20	1688.9
kazipet-e-cabin-kzje	12:24	12:24	1693.1
kazipet-town-kzjt	12:24	12:24	1693.5
kazipet-junction-kzj	12:25	12:27	1694.7
pindial-pql	12:37	12:37	1702.7
nashkal-nskl	12:43	12:43	1708.0
ghanpur-gnp	12:52	12:52	1714.7
ippuguda-ipg	13:01	13:01	1722.1
raghunathpalli-rgp	13:12	13:12	1731.3
yasantapuru-yspm	13:20	13:20	1737.2
jangaon-zn	13:27	13:27	1742.8
pembarti-pbp	13:33	13:33	1748.2
aler-aler	13:44	13:44	1757.1
wangapalli-wp	13:57	13:57	1767.6
raigir-rag	14:05	14:05	1773.7
bhongir-bg	14:12	14:12	1779.9
pagidipalli-junction-pgdp	14:25	14:25	1790.0
bibinagar-bn	14:29	14:29	1793.3
ghatkesar-gt	14:45	14:45	1806.1
charlapalli-chz	14:55	14:55	1814.0
moula-ali-bypass-cabin-yy-mlyb	14:59	14:59	1817.7
moula-ali-mly	15:03	15:03	1820.6
lallaguda-loco-shed-lgd	15:06	15:06	1823.5
secunderabad-junction-sc	15:10	15:30	1826.4
