gaya-junction-gaya	19:40	20:00	0.0
gaya-west-cabin-wcb	20:03	20:03	3.3
kastha-ksta	20:06	20:06	8.5
paraiya-pry	20:12	20:12	15.6
guraru-grru	20:16	20:16	21.6
ismailpur-imge	20:22	20:22	28.4
rafiganj-rfj	20:29	20:29	37.7
deo-road-dord	20:34	20:34	44.8
jakhim-jhn	20:37	20:37	48.6
baghoi-kusa-bhkh	20:42	20:42	55.1
phesar-pes	20:46	20:46	59.6
anugraha-narayan-road-aubr	20:52	20:52	68.6
chiraila-cpbh	20:56	20:56	73.6
son-nagar-junction-seb	21:01	21:01	79.3
advance-starter-adsr	21:04	21:04	84.2
dehri-on-sone-dos	21:05	21:07	85.1
pahaleja-halt-phe	21:15	21:15	89.6
karwandia-kwd	21:25	21:25	95.4
sasaram-junction-ssm	21:38	21:40	102.9
kumahu-kmge	21:48	21:48	110.8
shiu-sagar-road-ssg	21:55	21:55	116.5
khurmabad-road-kvd	22:00	22:00	121.9
kudra-ktq	22:07	22:07	128.3
pusauli-pse	22:17	22:17	137.2
muthani-mtge	22:25	22:25	145.1
bhabua-road-bbu	22:31	22:31	150.5
durgauti-dgo	22:41	22:41	159.5
dhanaichha-dcx	22:46	22:46	164.8
karamnasa-kms	22:53	22:53	171.1
saidraja-syj	23:02	23:02	179.1
chandauli-majhwar-cdmr	23:11	23:11	187.7
ganj-khawaja-gaq	23:20	23:20	196.3
flyover-cabin-mughal-sarai-focm	23:22	23:22	198.4
mughal-sarai-outer-cabin-mgso	23:25	23:25	201.0
mughal-sarai-marshalling-yard-mgmy	23:27	23:27	203.0
mughal-sarai-junction-mgs	23:30	23:40	205.5
new-west-cabin-newc	23:41	23:41	206.7
jeonathpur-jep	23:48	23:48	213.4
ahraura-road-arw	23:54	23:54	219.3
kailahat-kyt	00:03	00:03	227.9
chunar-junction-car	00:13	00:13	237.6
dagmagpur-dap	00:20	00:20	244.9
pahara-pre	00:28	00:28	252.9
jhingura-jhg	00:36	00:36	260.4
mirzapur-mzp	00:44	00:44	268.7
vindhyachal-bdl	00:52	00:52	276.1
birohe-beo	00:56	00:56	280.8
gaipura-gae	01:04	01:04	288.4
jigna-jia	01:11	01:11	295.3
manda-road-mnf	01:19	01:19	303.6
unchdih-und	01:28	01:28	311.7
meja-road-mja	01:36	01:36	319.8
bheerpur-bep	01:47	01:47	331.1
karchana-kcn	01:57	01:57	340.2
chheoki-junction-allahabad-coi	02:06	02:06	348.9
naini-junction-nyn	02:07	02:07	350.8
allahabad-junction-ald	02:15	02:20	358.3
subedarganj-sfg	02:24	02:24	362.0
bamhrauli-bmu	02:29	02:29	367.0
manauri-mre	02:37	02:37	375.5
saiyid-sarawan-sywn	02:41	02:41	380.1
manoharganj-mnj	02:49	02:49	387.5
bharwari-bre	02:56	02:56	395.3
bidanpur-bdnp	03:00	03:00	399.4
shujaatpur-sjt	03:06	03:06	405.6
sirathu-sro	03:16	03:16	415.5
athsarai-asce	03:22	03:22	421.9
kanwar-kuw	03:28	03:28	427.3
katoghan-ktce	03:33	03:33	433.4
khaga-kga	03:40	03:40	440.3
sath-naraini-snie	03:48	03:48	447.8
rasulabad-rub	03:54	03:54	454.8
faizullapur-fyz	04:03	04:03	464.0
ramva-rama	04:08	04:08	469.1
fatehpur-ftp	04:14	04:14	475.0
kurasti-kalan-kks	04:21	04:21	482.0
malwan-mwh	04:30	04:30	491.1
kanspur-gugauli-ksq	04:37	04:37	498.3
bindki-road-bko	04:45	04:45	506.3
aung-aung	04:50	04:50	512.2
karbigwan-kbn	04:57	04:57	518.6
prempur-pmpr	05:02	05:02	523.9
sirsaul-ssl	05:08	05:08	530.0
rooma-rxm	05:14	05:14	536.6
chakeri-chk	05:19	05:19	541.2
chandari-cnbi	05:26	05:26	548.1
kanpur-central-cnb	05:30	05:40	552.6
kanpur-goods-marshalling-yard-gmc	05:41	05:41	553.8
juhi-outer-cabin-cnjo	05:43	05:43	555.6
kanpur-c-panel-cpnl	05:44	05:44	556.1
govindpuri-junction-goy	05:44	05:44	556.5
panki-pnk	05:52	05:52	564.0
bhaupur-bpu	06:04	06:04	575.3
maitha-mto	06:15	06:15	585.2
roshan-mau-rmw	06:19	06:19	589.3
